11,4,2015,12,2.552426688,33.32965291,682.6
11,4,2015,12.25,2.712206666,33.9578654,678.5333333
11,4,2015,12.5,2.499166695,33.81539358,675.9333333
11,4,2015,12.75,3.049520079,33.72487183,674.1333333
11,4,2015,13,2.28044565,34.20404157,528
11,4,2015,13.25,2.339386678,33.85504506,510.9333333
11,4,2015,13.5,2.46366001,33.90698903,412.6
11,4,2015,13.75,2.46366001,34.27735799,377.6666667
11,4,2015,14,1.895553311,34.46931966,493.1333333
11,4,2015,14.25,2.126346652,34.67934519,472.4666667
11,4,2015,14.5,2.220574931,34.97670226,135.8
11,4,2015,14.75,2.45184946,34.7401479,344.2
11,4,2015,15,1.806786633,34.45125326,266.7333333
11,4,2015,15.25,2.321633315,33.70147807,108.7333333
11,4,2015,15.5,1.948813319,33.35851949,71.66666667
11,4,2015,15.75,2.019826698,33.10047862,26.66666667
11,4,2015,16,1.380706644,32.80372416,3.466666667
11,4,2015,16.25,3.103811753,31.8641631,0.2
11,4,2015,16.5,3.03152414,31.90673783,0
11,4,2015,16.75,3.031766365,31.90659507,0
11,4,2015,17,3.031766634,31.90659485,0
11,4,2015,17.25,3.031766629,31.90659485,0
11,4,2015,17.5,3.031766629,31.90659485,0
11,4,2015,17.75,3.031766629,31.90659485,0
11,4,2015,18,3.031766629,31.90659485,0
11,4,2015,18.25,3.031766629,31.90659485,0
11,4,2015,18.5,3.031766629,31.90659485,0
11,4,2015,18.75,3.031766629,31.90659485,0
11,4,2015,19,3.031766629,31.90659485,0
11,4,2015,19.25,3.031766629,31.90659485,0
11,4,2015,19.5,3.031766629,31.90659485,0
11,4,2015,19.75,3.031766629,31.90659485,0
11,4,2015,20,3.031766629,31.90659485,0
11,4,2015,20.25,3.031766629,31.90659485,0
11,4,2015,20.5,3.031766629,31.90659485,0
11,4,2015,20.75,3.031766629,31.90659485,0
11,4,2015,21,3.031766629,31.90659485,0
11,4,2015,21.25,3.031766629,31.90659485,0
11,4,2015,21.5,3.031766629,31.90659485,0
11,4,2015,21.75,3.031766629,31.90659485,0
11,4,2015,22,3.031766629,31.90659485,0
11,4,2015,22.25,3.031766629,31.90659485,0
11,4,2015,22.5,3.031766629,31.90659485,0
11,4,2015,22.75,3.031766629,31.90659485,0
11,4,2015,23,3.031766629,31.90659485,0
11,4,2015,23.25,3.031766629,31.90659485,0
11,4,2015,23.5,3.031766629,31.90659485,0
11,4,2015,23.75,3.031766629,31.90659485,0
12,4,2015,0,3.031766629,31.90659485,0
12,4,2015,0.25,3.031766629,31.90659485,0
12,4,2015,0.5,3.031766629,31.90659485,0
12,4,2015,0.75,3.031766629,31.90659485,0
12,4,2015,1,3.031766629,31.90659485,0
12,4,2015,1.25,3.031766629,31.90659485,0
12,4,2015,1.5,3.031766629,31.90659485,0
12,4,2015,1.75,3.031766629,31.90659485,0
12,4,2015,2,3.031766629,31.90659485,0
12,4,2015,2.25,3.031766629,31.90659485,0
12,4,2015,2.5,3.031766629,31.90659485,0
12,4,2015,2.75,3.031766629,31.90659485,0
12,4,2015,3,3.031766629,31.90659485,0
12,4,2015,3.25,3.031766629,31.90659485,0
12,4,2015,3.5,3.031766629,31.90659485,0
12,4,2015,3.75,3.031766629,31.90659485,0
12,4,2015,4,3.031766629,31.90659485,0
12,4,2015,4.25,3.031766629,31.90659485,0
12,4,2015,4.5,3.031766629,31.90659485,0
12,4,2015,4.75,3.031766629,31.90659485,0
12,4,2015,5,3.031766629,31.90659485,0
12,4,2015,5.25,3.031766629,31.90659485,0
12,4,2015,5.5,3.031766629,31.90659485,0
12,4,2015,5.75,3.031766629,31.90659485,0
12,4,2015,6,3.031766629,31.90659485,1.825334442
12,4,2015,6.25,3.031766629,31.90659485,30.52112813
12,4,2015,6.5,3.031766629,31.90659485,86.18982906
12,4,2015,6.75,3.031766629,31.90659485,149.4607143
12,4,2015,7,3.031766629,31.90659485,214.5180141
12,4,2015,7.25,3.031766629,31.90659485,279.5276097
12,4,2015,7.5,3.031766629,31.90659485,343.6675276
12,4,2015,7.75,3.031766629,31.90659485,406.440006
12,4,2015,8,3.031766629,31.90659485,467.4735832
12,4,2015,8.25,3.031766629,31.90659485,526.4555458
12,4,2015,8.5,3.031766629,31.90659485,583.1059714
12,4,2015,8.75,3.031766629,31.90659485,637.1669999
12,4,2015,9,3.031766629,31.90659485,688.3982943
12,4,2015,9.25,3.031766629,31.90659485,736.5752223
12,4,2015,9.5,3.031766629,31.90659485,781.4883054
12,4,2015,9.75,3.031766629,31.90659485,822.9432757
12,4,2015,10,3.031766629,31.90659485,860.7614249
12,4,2015,10.25,3.031766629,31.90659485,894.7800824
12,4,2015,10.5,3.031766629,31.90659485,924.8531375
12,4,2015,10.75,3.031766629,31.90659485,950.8515562
12,4,2015,11,3.031766629,31.90659485,972.6638654
12,4,2015,11.25,3.031766629,31.90659485,990.1965859
12,4,2015,11.5,3.031766629,31.90659485,1003.374604
12,4,2015,11.75,3.031766629,31.90659485,1012.141476
12,4,2015,12,3.031766629,31.90659485,1016.459657
12,4,2015,12.25,3.031766629,31.90659485,1016.310655
12,4,2015,12.5,3.031766629,31.90659485,1011.695108
12,4,2015,12.75,3.031766629,31.90659485,1002.632782
12,4,2015,13,3.031766629,31.90659485,989.1624858
12,4,2015,13.25,3.031766629,31.90659485,971.3419176
12,4,2015,13.5,3.031766629,31.90659485,949.2474251
12,4,2015,13.75,3.031766629,31.90659485,922.9736992
12,4,2015,14,3.031766629,31.90659485,892.633398
12,4,2015,14.25,3.031766629,31.90659485,858.3567093
12,4,2015,14.5,3.031766629,31.90659485,820.2908643
12,4,2015,14.75,3.031766629,31.90659485,778.5996188
12,4,2015,15,3.031766629,31.90659485,733.4627325
12,4,2015,15.25,3.031766629,31.90659485,685.075496
12,4,2015,15.5,3.031766629,31.90659485,633.6483952
12,4,2015,15.75,3.031766629,31.90659485,579.4070828
12,4,2015,16,3.031766629,31.90659485,522.5929878
12,4,2015,16.25,3.031766629,31.90659485,463.4652567
12,4,2015,16.5,3.031766629,31.90659485,402.3055631
12,4,2015,16.75,3.031766629,31.90659485,339.4294725
12,4,2015,17,3.031766629,31.90659485,275.2140317
12,4,2015,17.25,3.031766629,31.90659485,210.1700346
12,4,2015,17.5,3.031766629,31.90659485,145.1557958
12,4,2015,17.75,3.031766629,31.90659485,82.1302975
12,4,2015,18,3.031766629,31.90659485,27.44653093
12,4,2015,18.25,3.031766629,31.90659485,1.282616017
12,4,2015,18.5,3.031766629,31.90659485,0
12,4,2015,18.75,3.031766629,31.90659485,0
12,4,2015,19,3.031766629,31.90659485,0
12,4,2015,19.25,3.031766629,31.90659485,0
12,4,2015,19.5,3.031766629,31.90659485,0
12,4,2015,19.75,3.031766629,31.90659485,0
12,4,2015,20,3.031766629,31.90659485,0
12,4,2015,20.25,3.031766629,31.90659485,0
12,4,2015,20.5,3.031766629,31.90659485,0
12,4,2015,20.75,3.031766629,31.90659485,0
12,4,2015,21,3.031766629,31.90659485,0
12,4,2015,21.25,3.031766629,31.90659485,0
12,4,2015,21.5,3.031766629,31.90659485,0
12,4,2015,21.75,3.031766629,31.90659485,0
12,4,2015,22,3.031766629,31.90659485,0
12,4,2015,22.25,3.031766629,31.90659485,0
12,4,2015,22.5,3.031766629,31.90659485,0
12,4,2015,22.75,3.031766629,31.90659485,0
12,4,2015,23,3.031766629,31.90659485,0
12,4,2015,23.25,3.031766629,31.90659485,0
12,4,2015,23.5,3.031766629,31.90659485,0
12,4,2015,23.75,3.031766629,31.90659485,0
13,4,2015,0,3.031766629,31.90659485,0
13,4,2015,0.25,3.031766629,31.90659485,0
13,4,2015,0.5,3.031766629,31.90659485,0
13,4,2015,0.75,3.031766629,31.90659485,0
13,4,2015,1,3.031766629,31.90659485,0
13,4,2015,1.25,3.031766629,31.90659485,0
13,4,2015,1.5,3.031766629,31.90659485,0
13,4,2015,1.75,3.031766629,31.90659485,0
13,4,2015,2,3.031766629,31.90659485,0
13,4,2015,2.25,3.031766629,31.90659485,0
13,4,2015,2.5,3.031766629,31.90659485,0
13,4,2015,2.75,3.031766629,31.90659485,0
13,4,2015,3,3.031766629,31.90659485,0
13,4,2015,3.25,3.031766629,31.90659485,0
13,4,2015,3.5,3.031766629,31.90659485,0
13,4,2015,3.75,3.031766629,31.90659485,0
13,4,2015,4,3.031766629,31.90659485,0
13,4,2015,4.25,3.031766629,31.90659485,0
13,4,2015,4.5,3.031766629,31.90659485,0
13,4,2015,4.75,3.031766629,31.90659485,0
13,4,2015,5,3.031766629,31.90659485,0
13,4,2015,5.25,3.031766629,31.90659485,0
13,4,2015,5.5,3.031766629,31.90659485,0
13,4,2015,5.75,3.031766629,31.90659485,0
13,4,2015,6,3.031766629,31.90659485,0
13,4,2015,6.25,3.031766629,31.90659485,0
13,4,2015,6.5,3.031766629,31.90659485,0
13,4,2015,6.75,3.031766629,31.90659485,0
13,4,2015,7,3.031766629,31.90659485,0
13,4,2015,7.25,3.031766629,31.90659485,0
13,4,2015,7.5,3.031766629,31.90659485,0
13,4,2015,7.75,3.031766629,31.90659485,0
13,4,2015,8,2.073086634,27.53341939,207.2666667
13,4,2015,8.25,1.593746622,24.95168966,395.5333333
13,4,2015,8.5,1.647006647,25.42261251,461.0666667
13,4,2015,8.75,1.522733323,25.85637614,525.6666667
13,4,2015,9,1.984319989,26.24192454,581.8
13,4,2015,9.25,1.866437864,26.7370872,549.1333333
13,4,2015,9.5,1.719837903,27.06480587,144.4
13,4,2015,9.75,1.860046625,27.68407084,749.5333333
13,4,2015,10,1.877799972,28.23277537,802.3333333
13,4,2015,10.25,1.824540035,28.39493612,846.6
13,4,2015,10.5,1.806786664,28.7066803,884.4
13,4,2015,10.75,1.718019986,29.09976705,920.5333333
13,4,2015,11,1.667032425,29.34512579,763.9333333
13,4,2015,11.25,1.504979992,30.03460541,976.8666667
13,4,2015,11.5,1.771280003,30.32115885,992.7333333
13,4,2015,11.75,1.806786648,31.00613098,1005.133333
13,4,2015,12,1.362953337,31.36924082,1017.333333
13,4,2015,12.25,1.95875518,31.83054142,884.7333333
13,4,2015,12.5,1.948949702,32.15222816,809.3333333
13,4,2015,12.75,1.487226653,32.72070669,1004.266667
13,4,2015,13,1.575993339,32.19278564,817.6
13,4,2015,13.25,1.469473298,32.39154205,783.8
13,4,2015,13.5,1.771279995,32.95809224,947.3333333
13,4,2015,13.75,1.419072039,32.23853834,498.4666667
13,4,2015,14,1.238191145,32.17532463,0
13,4,2015,14.25,1.238677257,32.17537373,0
13,4,2015,14.5,1.238680012,32.17537282,0
13,4,2015,14.75,1.238680005,32.17537282,0
13,4,2015,15,1.561790641,33.2729146,564.8
13,4,2015,15.25,1.203173327,34.18476613,562.2
13,4,2015,15.5,1.966566666,33.59715322,437.8666667
13,4,2015,15.75,1.877799996,32.80484975,210.4
13,4,2015,16,2.197360007,32.60160116,181.6
13,4,2015,16.25,2.357139992,32.20052474,141.6666667
13,4,2015,16.5,1.043393346,32.07709225,102.2
13,4,2015,16.75,1.04339335,32.18762054,100.8666667
13,4,2015,17,1.540486638,32.31528625,143.4666667
13,4,2015,17.25,1.487226629,32.13710429,99.8
13,4,2015,17.5,1.522733315,31.56471456,75.93333333
13,4,2015,17.75,1.272089391,31.13487658,19.53333333
13,4,2015,18,1.256558118,31.12581513,0
13,4,2015,18.25,1.256433342,31.12579081,0
13,4,2015,18.5,1.256433366,31.12579091,0
13,4,2015,18.75,1.256433368,31.12579091,0
13,4,2015,19,1.256433368,31.12579091,0
13,4,2015,19.25,1.256433368,31.12579091,0
13,4,2015,19.5,1.256433368,31.12579091,0
13,4,2015,19.75,1.256433368,31.12579091,0
13,4,2015,20,1.256433368,31.12579091,0
13,4,2015,20.25,1.256433368,31.12579091,0
13,4,2015,20.5,1.256433368,31.12579091,0
13,4,2015,20.75,1.256433368,31.12579091,0
13,4,2015,21,1.256433368,31.12579091,0
13,4,2015,21.25,1.256433368,31.12579091,0
13,4,2015,21.5,1.256433368,31.12579091,0
13,4,2015,21.75,1.256433368,31.12579091,0
13,4,2015,22,1.256433368,31.12579091,0
13,4,2015,22.25,1.256433368,31.12579091,0
13,4,2015,22.5,1.256433368,31.12579091,0
13,4,2015,22.75,1.256433368,31.12579091,0
13,4,2015,23,1.256433368,31.12579091,0
13,4,2015,23.25,1.256433368,31.12579091,0
13,4,2015,23.5,1.256433368,31.12579091,0
13,4,2015,23.75,1.256433368,31.12579091,0
14,4,2015,0,1.256433368,31.12579091,0
14,4,2015,0.25,1.256433368,31.12579091,0
14,4,2015,0.5,1.256433368,31.12579091,0
14,4,2015,0.75,1.256433368,31.12579091,0
14,4,2015,1,1.256433368,31.12579091,0
14,4,2015,1.25,1.256433368,31.12579091,0
14,4,2015,1.5,1.256433368,31.12579091,0
14,4,2015,1.75,1.256433368,31.12579091,0
14,4,2015,2,1.256433368,31.12579091,0
14,4,2015,2.25,1.256433368,31.12579091,0
14,4,2015,2.5,1.256433368,31.12579091,0
14,4,2015,2.75,1.256433368,31.12579091,0
14,4,2015,3,1.256433368,31.12579091,0
14,4,2015,3.25,1.256433368,31.12579091,0
14,4,2015,3.5,1.256433368,31.12579091,0
14,4,2015,3.75,1.256433368,31.12579091,0
14,4,2015,4,1.256433368,31.12579091,0
14,4,2015,4.25,1.256433368,31.12579091,0
14,4,2015,4.5,1.256433368,31.12579091,0
14,4,2015,4.75,1.256433368,31.12579091,0
14,4,2015,5,1.256433368,31.12579091,0
14,4,2015,5.25,1.256433368,31.12579091,0
14,4,2015,5.5,1.256433368,31.12579091,0
14,4,2015,5.75,1.256433368,31.12579091,0
14,4,2015,6,1.256433368,31.12579091,0
14,4,2015,6.25,1.256433368,31.12579091,0
14,4,2015,6.5,1.256433368,31.12579091,0
14,4,2015,6.75,1.256433368,31.12579091,0
14,4,2015,7,1.256433368,31.12579091,0
14,4,2015,7.25,1.256433368,31.12579091,0
14,4,2015,7.5,1.256433368,31.12579091,0
14,4,2015,7.75,1.256433368,31.12579091,0
14,4,2015,8,1.256433368,31.12579091,0
14,4,2015,8.25,1.256433368,31.12579091,0
14,4,2015,8.5,1.256433368,31.12579091,0
14,4,2015,8.75,1.380706692,30.4666982,108.0666667
14,4,2015,9,2.215113306,28.44858602,582.1333333
14,4,2015,9.25,1.860046665,28.91588898,641.6
14,4,2015,9.5,2.073086659,29.48839366,705.0666667
14,4,2015,9.75,1.97046763,29.41415771,49.13333333
14,4,2015,10,2.00211741,29.41833465,0
14,4,2015,10.25,2.011542019,29.52764944,59.33333333
14,4,2015,10.5,2.002073296,31.11118876,908.5333333
14,4,2015,10.75,2.037580029,31.16803538,929.6
14,4,2015,11,1.842293342,31.725855,977.2
14,4,2015,11.25,1.984319965,32.18115692,1016.266667
14,4,2015,11.5,1.884901342,32.53774261,946
14,4,2015,11.75,2.017469001,32.43493856,827
14,4,2015,12,1.50498,32.7700353,1065.333333
14,4,2015,12.25,1.984319965,32.86662954,775.4
14,4,2015,12.5,1.66475997,33.39779409,1028.666667
14,4,2015,12.75,1.877799964,32.86710815,939.9333333
14,4,2015,13,1.806786656,34.08244919,479.6
14,4,2015,13.25,1.877799988,34.11921647,0
14,4,2015,13.5,1.877799988,34.1192422,0
14,4,2015,13.75,1.877799988,34.11924286,0
14,4,2015,14,1.877799988,34.11924286,0
14,4,2015,14.25,1.877799988,34.11924286,0
14,4,2015,14.5,1.877799988,34.11924286,0
14,4,2015,14.75,1.78903331,33.98600789,169.9333333
14,4,2015,15,1.487226661,33.83471985,574.2666667
14,4,2015,15.25,1.913306665,33.6314682,478.2
14,4,2015,15.5,1.256433306,33.72406158,450.0666667
14,4,2015,15.75,1.256433336,34.05829824,408.6666667
14,4,2015,16,1.593746654,33.94086355,278.3333333
14,4,2015,16.25,1.835609768,33.91828843,0
14,4,2015,16.5,1.84226991,33.92278807,0
14,4,2015,16.75,1.842293317,33.92279669,0
14,4,2015,17,1.842293271,33.92279663,0
14,4,2015,17.25,1.84229327,33.92279663,0
14,4,2015,17.5,1.84229327,33.92279663,0
14,4,2015,17.75,1.84229327,33.92279663,0
14,4,2015,18,1.84229327,33.92279663,0
14,4,2015,18.25,1.84229327,33.92279663,0
14,4,2015,18.5,1.84229327,33.92279663,0
14,4,2015,18.75,1.84229327,33.92279663,0
14,4,2015,19,1.84229327,33.92279663,0
14,4,2015,19.25,1.84229327,33.92279663,0
14,4,2015,19.5,1.84229327,33.92279663,0
14,4,2015,19.75,1.84229327,33.92279663,0
14,4,2015,20,1.84229327,33.92279663,0
14,4,2015,20.25,1.84229327,33.92279663,0
14,4,2015,20.5,1.84229327,33.92279663,0
14,4,2015,20.75,1.84229327,33.92279663,0
14,4,2015,21,1.84229327,33.92279663,0
14,4,2015,21.25,1.84229327,33.92279663,0
14,4,2015,21.5,1.84229327,33.92279663,0
14,4,2015,21.75,1.84229327,33.92279663,0
14,4,2015,22,1.84229327,33.92279663,0
14,4,2015,22.25,1.84229327,33.92279663,0
14,4,2015,22.5,1.84229327,33.92279663,0
14,4,2015,22.75,1.84229327,33.92279663,0
14,4,2015,23,1.84229327,33.92279663,0
14,4,2015,23.25,1.84229327,33.92279663,0
14,4,2015,23.5,1.84229327,33.92279663,0
14,4,2015,23.75,1.84229327,33.92279663,0
15,4,2015,0,1.84229327,33.92279663,0
15,4,2015,0.25,1.84229327,33.92279663,0
15,4,2015,0.5,1.84229327,33.92279663,0
15,4,2015,0.75,1.84229327,33.92279663,0
15,4,2015,1,1.84229327,33.92279663,0
15,4,2015,1.25,1.84229327,33.92279663,0
15,4,2015,1.5,1.84229327,33.92279663,0
15,4,2015,1.75,1.84229327,33.92279663,0
15,4,2015,2,1.84229327,33.92279663,0
15,4,2015,2.25,1.84229327,33.92279663,0
15,4,2015,2.5,1.84229327,33.92279663,0
15,4,2015,2.75,1.84229327,33.92279663,0
15,4,2015,3,1.84229327,33.92279663,0
15,4,2015,3.25,1.84229327,33.92279663,0
15,4,2015,3.5,1.84229327,33.92279663,0
15,4,2015,3.75,1.84229327,33.92279663,0
15,4,2015,4,1.84229327,33.92279663,0
15,4,2015,4.25,1.84229327,33.92279663,0
15,4,2015,4.5,1.84229327,33.92279663,0
15,4,2015,4.75,1.84229327,33.92279663,0
15,4,2015,5,1.84229327,33.92279663,0
15,4,2015,5.25,1.84229327,33.92279663,0
15,4,2015,5.5,1.84229327,33.92279663,0
15,4,2015,5.75,1.84229327,33.92279663,0
15,4,2015,6,1.84229327,33.92279663,0
15,4,2015,6.25,1.84229327,33.92279663,0
15,4,2015,6.5,1.84229327,33.92279663,0
15,4,2015,6.75,1.84229327,33.92279663,0
15,4,2015,7,1.84229327,33.92279663,0
15,4,2015,7.25,1.84229327,33.92279663,0
15,4,2015,7.5,1.84229327,33.92279663,0
15,4,2015,7.75,1.84229327,33.92279663,0
15,4,2015,8,2.271923958,30.18490845,206.3333333
15,4,2015,8.25,2.357139993,28.28697052,395.6666667
15,4,2015,8.5,2.108593345,28.74503988,462.4
15,4,2015,8.75,2.019826627,29.21630249,523
15,4,2015,9,2.019826674,29.83879649,584.6
15,4,2015,9.25,1.895553311,30.08692881,645.0666667
15,4,2015,9.5,2.134158078,30.51823429,604.7333333
15,4,2015,9.75,2.114870926,31.06433431,660.0666667
15,4,2015,10,2.108593297,31.54724528,809.7333333
15,4,2015,10.25,1.966566658,31.92961171,863.2
15,4,2015,10.5,2.055333257,31.93208567,881.5333333
15,4,2015,10.75,1.710339233,32.37203814,619
15,4,2015,11,1.597478379,32.22984547,0
15,4,2015,11.25,1.677780963,32.63068347,529.4
15,4,2015,11.5,1.877800012,33.10252838,1007.933333
15,4,2015,11.75,2.037579974,33.06189321,1006.466667
15,4,2015,12,2.09083999,33.42959696,1027.8
15,4,2015,12.25,2.002073304,33.59310201,1022.866667
15,4,2015,12.5,1.645870478,33.936527,812.1333333
15,4,2015,12.75,2.073086627,34.1279541,1039.066667
15,4,2015,13,1.647006671,33.75921122,810.3333333
15,4,2015,13.25,1.842293286,34.36773631,1012.733333
15,4,2015,13.5,1.504979968,34.52126058,994.1333333
15,4,2015,13.75,2.25062,34.37220968,925
15,4,2015,14,1.035155801,34.41419624,704.4
15,4,2015,14.25,1.938161302,34.68128184,783.5333333
15,4,2015,14.5,2.294222204,34.57857069,340.3333333
15,4,2015,14.75,2.250619944,34.67945862,647
15,4,2015,15,1.593746646,34.73949534,552.4
15,4,2015,15.25,1.451719991,34.98600667,520.2666667
15,4,2015,15.5,2.516920034,34.83323873,438.6
15,4,2015,15.75,1.369372926,34.72871976,259.4
15,4,2015,16,1.718703504,34.74774494,0
15,4,2015,16.25,1.73221984,34.86469766,108.6
15,4,2015,16.5,1.345199982,34.79446411,110.2
15,4,2015,16.75,2.286126661,34.47151947,97.6
15,4,2015,17,1.789033318,34.32698619,88.53333333
15,4,2015,17.25,1.842293294,34.06953176,89.33333333
15,4,2015,17.5,1.417519998,33.69000296,54.13333333
15,4,2015,17.75,1.415301897,33.64523034,0
15,4,2015,18,1.416212674,33.64538236,0
15,4,2015,18.25,1.416213363,33.64538066,0
15,4,2015,18.5,1.416213353,33.64538066,0
15,4,2015,18.75,1.416213353,33.64538066,0
15,4,2015,19,1.416213353,33.64538066,0
15,4,2015,19.25,1.416213353,33.64538066,0
15,4,2015,19.5,1.416213353,33.64538066,0
15,4,2015,19.75,1.416213353,33.64538066,0
15,4,2015,20,1.416213353,33.64538066,0
15,4,2015,20.25,1.416213353,33.64538066,0
15,4,2015,20.5,1.416213353,33.64538066,0
15,4,2015,20.75,1.416213353,33.64538066,0
15,4,2015,21,1.416213353,33.64538066,0
15,4,2015,21.25,1.416213353,33.64538066,0
15,4,2015,21.5,1.416213353,33.64538066,0
15,4,2015,21.75,1.416213353,33.64538066,0
15,4,2015,22,1.416213353,33.64538066,0
15,4,2015,22.25,1.416213353,33.64538066,0
15,4,2015,22.5,1.416213353,33.64538066,0
15,4,2015,22.75,1.416213353,33.64538066,0
15,4,2015,23,1.416213353,33.64538066,0
15,4,2015,23.25,1.416213353,33.64538066,0
15,4,2015,23.5,1.416213353,33.64538066,0
15,4,2015,23.75,1.416213353,33.64538066,0
16,4,2015,0,1.416213353,33.64538066,0
16,4,2015,0.25,1.416213353,33.64538066,0
16,4,2015,0.5,1.416213353,33.64538066,0
16,4,2015,0.75,1.416213353,33.64538066,0
16,4,2015,1,1.416213353,33.64538066,0
16,4,2015,1.25,1.416213353,33.64538066,0
16,4,2015,1.5,1.416213353,33.64538066,0
16,4,2015,1.75,1.416213353,33.64538066,0
16,4,2015,2,1.416213353,33.64538066,0
16,4,2015,2.25,1.416213353,33.64538066,0
16,4,2015,2.5,1.416213353,33.64538066,0
16,4,2015,2.75,1.416213353,33.64538066,0
16,4,2015,3,1.416213353,33.64538066,0
16,4,2015,3.25,1.416213353,33.64538066,0
16,4,2015,3.5,1.416213353,33.64538066,0
16,4,2015,3.75,1.416213353,33.64538066,0
16,4,2015,4,1.416213353,33.64538066,0
16,4,2015,4.25,1.416213353,33.64538066,0
16,4,2015,4.5,1.416213353,33.64538066,0
16,4,2015,4.75,1.416213353,33.64538066,0
16,4,2015,5,1.416213353,33.64538066,0
16,4,2015,5.25,1.416213353,33.64538066,0
16,4,2015,5.5,1.416213353,33.64538066,0
16,4,2015,5.75,1.416213353,33.64538066,0
16,4,2015,6,1.416213353,33.64538066,0
16,4,2015,6.25,1.416213353,33.64538066,0
16,4,2015,6.5,1.416213353,33.64538066,0
16,4,2015,6.75,1.416213353,33.64538066,0
16,4,2015,7,1.416213353,33.64538066,0
16,4,2015,7.25,1.416213353,33.64538066,0
16,4,2015,7.5,1.416213353,33.64538066,0
16,4,2015,7.75,1.416213353,33.64538066,0
16,4,2015,8,1.416213353,33.64538066,0
16,4,2015,8.25,1.416213353,33.64538066,0
16,4,2015,8.5,1.416213353,33.64538066,0
16,4,2015,8.75,1.740507544,31.1040056,500.0666667
16,4,2015,9,1.789033318,31.47146149,597.5333333
16,4,2015,9.25,1.824539971,32.1702474,656.8
16,4,2015,9.5,1.469473338,32.8987915,712.6
16,4,2015,9.75,1.322617779,33.50739831,608.6666667
16,4,2015,10,1.421065268,33.78915387,363.0666667
16,4,2015,10.25,1.504979992,34.46480255,778
16,4,2015,10.5,1.345200024,34.83291372,778
16,4,2015,10.75,1.469473338,35.23716075,789.9333333
16,4,2015,11,1.398459993,35.55333099,963.1333333
16,4,2015,11.25,1.468096693,35.79020582,390.2666667
16,4,2015,11.5,1.540286027,35.82654209,0
16,4,2015,11.75,1.540485813,35.82659006,0
16,4,2015,12,1.74760888,36.03210229,690.8
16,4,2015,12.25,2.410400009,36.863178,1027.333333
16,4,2015,12.5,1.814598153,36.74195056,884.8666667
16,4,2015,12.75,2.005307026,36.83816284,0
16,4,2015,13,2.002074761,36.84059913,0
16,4,2015,13.25,2.00207332,36.84059554,0
16,4,2015,13.5,2.002073352,36.8405955,0
16,4,2015,13.75,2.002073352,36.8405955,0
16,4,2015,14,2.002073352,36.8405955,0
16,4,2015,14.25,2.002073352,36.8405955,0
16,4,2015,14.5,2.002073352,36.8405955,0
16,4,2015,14.75,2.002073352,36.8405955,0
16,4,2015,15,2.002073352,36.8405955,0
16,4,2015,15.25,2.002073352,36.8405955,0
16,4,2015,15.5,2.002073352,36.8405955,0
16,4,2015,15.75,2.002073352,36.8405955,0
16,4,2015,16,2.002073352,36.8405955,0
16,4,2015,16.25,2.002073352,36.8405955,0
16,4,2015,16.5,2.002073352,36.8405955,0
16,4,2015,16.75,2.002073352,36.8405955,0
16,4,2015,17,2.002073352,36.8405955,0
16,4,2015,17.25,2.002073352,36.8405955,0
16,4,2015,17.5,2.002073352,36.8405955,0
16,4,2015,17.75,2.002073352,36.8405955,0
16,4,2015,18,2.002073352,36.8405955,0
16,4,2015,18.25,2.002073352,36.8405955,0
16,4,2015,18.5,2.002073352,36.8405955,0
16,4,2015,18.75,2.002073352,36.8405955,0
16,4,2015,19,2.002073352,36.8405955,0
16,4,2015,19.25,2.002073352,36.8405955,0
